term,lev,time,estimate,r.squared,adj.r.squared
full,700,1962-10-06T00:00:00Z,0.0879265655470449,0.000545608914081619,0.000306161288042839
sym,700,1962-10-06T00:00:00Z,-0.786915899403513,0.0541789221435334,0.0539523238977604
asym,700,1962-10-06T00:00:00Z,0.874842464950559,0.279307930177857,0.279135267966591
full,50,1962-10-06T00:00:00Z,-1.43609124294917,0.0697746441800735,0.0695517823315301
sym,50,1962-10-06T00:00:00Z,-1.62611735879049,0.108198031955197,0.107984375518196
asym,50,1962-10-06T00:00:00Z,0.19002611584137,0.00705498071772415,0.00681709259619023
full,700,1962-10-07T00:00:00Z,0.134907712020761,0.00123214329010957,0.000992860142838392
sym,700,1962-10-07T00:00:00Z,-0.686763268027691,0.0395853293344762,0.0393552347799325
asym,700,1962-10-07T00:00:00Z,0.821670980048452,0.23635558972838,0.2361726370666
full,50,1962-10-07T00:00:00Z,-1.45803377860184,0.0746792902705745,0.0744576034690102
sym,50,1962-10-07T00:00:00Z,-1.38802436015856,0.0818542463360076,0.0816342784985221
asym,50,1962-10-07T00:00:00Z,-0.0700094184432322,0.000994291293968885,0.000754951162510786
full,700,1962-10-08T00:00:00Z,0.230415544786232,0.00431738484362976,0.00407884085341492
sym,700,1962-10-08T00:00:00Z,-0.473536138703934,0.0226066365546749,0.0223724742730637
asym,700,1962-10-08T00:00:00Z,0.703951683490167,0.208384414422171,0.208194760472584
full,50,1962-10-08T00:00:00Z,-1.29029558871876,0.0681685377841518,0.0679452911473009
sym,50,1962-10-08T00:00:00Z,-1.06029050724046,0.0556720645176366,0.0554458239964382
asym,50,1962-10-08T00:00:00Z,-0.230005081478266,0.0125088130287527,0.012272231527322
full,700,1962-10-09T00:00:00Z,0.114158582167219,0.00126110339973584,0.00102182719067967
sym,700,1962-10-09T00:00:00Z,-0.404410047064778,0.0196204931886708,0.0193856154917826
asym,700,1962-10-09T00:00:00Z,0.518568629231996,0.134563837178627,0.134356497417529
full,50,1962-10-09T00:00:00Z,-0.926190562616984,0.0426838790392118,0.0424545268300692
sym,50,1962-10-09T00:00:00Z,-0.740931323115145,0.0330370389027432,0.0328053755196341
asym,50,1962-10-09T00:00:00Z,-0.185259239501818,0.00986185510007376,0.00962463944485103
full,700,1962-10-10T00:00:00Z,-0.19474433977466,0.00369865161285643,0.00345995938755994
sym,700,1962-10-10T00:00:00Z,-0.511049459893679,0.0315770887783066,0.0313450756227671
asym,700,1962-10-10T00:00:00Z,0.316305120119018,0.0504554983210478,0.0502280080235683
full,50,1962-10-10T00:00:00Z,-0.246624954527563,0.00562248235154339,0.00538425103442575
sym,50,1962-10-10T00:00:00Z,-0.461268777631603,0.0237872485014512,0.0235533690688929
asym,50,1962-10-10T00:00:00Z,0.214643823104053,0.0245938511663094,0.0243601649782803
full,700,1962-10-11T00:00:00Z,-0.311085307225254,0.0115291917946025,0.0112923755971408
sym,700,1962-10-11T00:00:00Z,-0.538546327906058,0.0428369444902377,0.0426076289522621
asym,700,1962-10-11T00:00:00Z,0.227461020680806,0.0318739692795752,0.031642027250174
full,50,1962-10-11T00:00:00Z,-0.145853903065381,0.00356531473518906,0.00332659056526463
sym,50,1962-10-11T00:00:00Z,-0.584446285676616,0.0692361636982182,0.0690131728414137
asym,50,1962-10-11T00:00:00Z,0.438592382611251,0.186174252323087,0.185979277299686
full,700,1962-10-12T00:00:00Z,-0.388851011129576,0.0226364308911928,0.0224022757476593
sym,700,1962-10-12T00:00:00Z,-0.529569467276599,0.0520498934682467,0.0518227851533134
asym,700,1962-10-12T00:00:00Z,0.140718456147024,0.0153294272323062,0.0150935214889504
full,50,1962-10-12T00:00:00Z,-0.264244451735575,0.0114730208801724,0.011236191225376
sym,50,1962-10-12T00:00:00Z,-0.727064336102704,0.105049439768324,0.104835028996826
asym,50,1962-10-12T00:00:00Z,0.462819884367147,0.203247744156245,0.203056859571711
full,700,1962-10-13T00:00:00Z,-0.414694014506157,0.0294043838683911,0.0291718501798114
sym,700,1962-10-13T00:00:00Z,-0.456191592111018,0.0441147259702215,0.0438857165610146
asym,700,1962-10-13T00:00:00Z,0.0414975776048606,0.00152259485849804,0.00128338129713224
full,50,1962-10-13T00:00:00Z,-0.442079643410271,0.028431054567583,0.0281982876903831
sym,50,1962-10-13T00:00:00Z,-0.807234487307137,0.114649819961171,0.114437709232843
asym,50,1962-10-13T00:00:00Z,0.365154843896886,0.11201643639501,0.111803694765013
full,700,1962-10-14T00:00:00Z,-0.24629866694675,0.00890528953836645,0.00866784471075222
sym,700,1962-10-14T00:00:00Z,-0.303616325784442,0.0167767041150522,0.0165411451078923
asym,700,1962-10-14T00:00:00Z,0.0573176588376925,0.00249392348908717,0.00225494263702408
full,50,1962-10-14T00:00:00Z,-0.61416075570139,0.0553879592193289,0.0551616506326541
sym,50,1962-10-14T00:00:00Z,-0.960786414522607,0.163940771224828,0.163740469540886
asym,50,1962-10-14T00:00:00Z,0.34662565882124,0.101884552346838,0.101669383336859
full,700,1962-10-15T00:00:00Z,0.213883071790912,0.00669178767816037,0.00645381254344013
sym,700,1962-10-15T00:00:00Z,-0.0233209606805141,9.86312832169656e-05,-0.000140923428981532
asym,700,1962-10-15T00:00:00Z,0.237204032471428,0.0425613877888051,0.0423320062334119
full,50,1962-10-15T00:00:00Z,-0.478103287021783,0.0424946350052639,0.0422652374573494
sym,50,1962-10-15T00:00:00Z,-0.743036793642021,0.124134731874565,0.123924893525709
asym,50,1962-10-15T00:00:00Z,0.264933506620258,0.0753529233416824,0.0751313979280125
full,700,1962-10-16T00:00:00Z,0.70566022714312,0.0892550471230391,0.0890368523571367
sym,700,1962-10-16T00:00:00Z,0.383831180049372,0.0327381767018391,0.0325064417178194
asym,700,1962-10-16T00:00:00Z,0.321829047093748,0.0960006778683293,0.0957840992094574
full,50,1962-10-16T00:00:00Z,-0.0693777763198574,0.00125861536685634,0.00101933856172143
sym,50,1962-10-16T00:00:00Z,-0.487274846114749,0.075090032306029,0.0748684439093605
asym,50,1962-10-16T00:00:00Z,0.417897069794905,0.263710010432898,0.263533611297879
full,700,1962-10-17T00:00:00Z,0.649283261103472,0.0747045101686223,0.0744828294091994
sym,700,1962-10-17T00:00:00Z,0.478605919998057,0.0503230580130166,0.0500955359857078
asym,700,1962-10-17T00:00:00Z,0.170677341105415,0.0266939267240474,0.0264607436686386
full,50,1962-10-17T00:00:00Z,0.400634462025171,0.0310653224739468,0.0308331867102846
sym,50,1962-10-17T00:00:00Z,-0.190962636597135,0.00853607239516141,0.00829853911111622
asym,50,1962-10-17T00:00:00Z,0.591597098622305,0.39117132829744,0.39102546613364
full,700,1962-10-18T00:00:00Z,0.707037589756263,0.0709688269536617,0.0707462512054474
sym,700,1962-10-18T00:00:00Z,0.518883344550971,0.0473864924472499,0.0471582668824313
asym,700,1962-10-18T00:00:00Z,0.188154245205292,0.0259892041109368,0.0257558522192528
full,50,1962-10-18T00:00:00Z,0.635502618209629,0.0676636284879183,0.0674402608857352
sym,50,1962-10-18T00:00:00Z,-0.0640121489811594,0.000830285467638636,0.000590906043936634
asym,50,1962-10-18T00:00:00Z,0.699514767190789,0.47342376511925,0.473297608857899
full,700,1962-10-19T00:00:00Z,1.01297709399868,0.132058488746246,0.131850548757925
sym,700,1962-10-19T00:00:00Z,0.630313362856789,0.0633888079228699,0.0631644161662631
asym,700,1962-10-19T00:00:00Z,0.38266373114189,0.0974504826027385,0.0972342512856812
full,50,1962-10-19T00:00:00Z,0.493676507801879,0.0396850353911543,0.0394549647240223
sym,50,1962-10-19T00:00:00Z,-0.178293746449128,0.00626031372864477,0.00602223522211109
asym,50,1962-10-19T00:00:00Z,0.671970254251006,0.424597695511439,0.424459841581278
full,700,1962-10-20T00:00:00Z,1.2019416659918,0.198178775451726,0.197986676452073
sym,700,1962-10-20T00:00:00Z,0.715637732964202,0.0870982250652869,0.0868795135715316
asym,700,1962-10-20T00:00:00Z,0.486303933027598,0.167759931905804,0.167560545210046
full,50,1962-10-20T00:00:00Z,0.356565702264763,0.0236136106328577,0.0233796896004267
sym,50,1962-10-20T00:00:00Z,-0.0648513879247603,0.000944721593443831,0.000705369586159188
asym,50,1962-10-20T00:00:00Z,0.421417090189522,0.190477305447297,0.190283361342229
full,700,1962-10-21T00:00:00Z,1.01341532014996,0.158271001037493,0.158069340999409
sym,700,1962-10-21T00:00:00Z,0.503033476228246,0.0483451237971558,0.0481171278996467
asym,700,1962-10-21T00:00:00Z,0.51038184392171,0.207586529984772,0.207396684879354
full,50,1962-10-21T00:00:00Z,0.155288639711351,0.00353378085252176,0.0032950491277618
sym,50,1962-10-21T00:00:00Z,-0.0596907393308565,0.000631475034111761,0.000392047979735577
asym,50,1962-10-21T00:00:00Z,0.214979379042208,0.0391101548852176,0.0388799464891672
full,700,1962-10-22T00:00:00Z,0.895213549900635,0.130425000594314,0.130216669257609
sym,700,1962-10-22T00:00:00Z,0.450190401201927,0.0408914487785361,0.0406616671419234
asym,700,1962-10-22T00:00:00Z,0.44502314869871,0.166669094278105,0.166469446241277
full,50,1962-10-22T00:00:00Z,-0.17976246655905,0.00315673319590992,0.00291791113869755
sym,50,1962-10-22T00:00:00Z,-0.240815838305353,0.00685159937080626,0.00661366252350648
asym,50,1962-10-22T00:00:00Z,0.0610533717463097,0.00210278481807102,0.00186371025765364
full,700,1962-10-23T00:00:00Z,0.577214057548813,0.03556189158737,0.0353308331042812
sym,700,1962-10-23T00:00:00Z,0.141356778184008,0.00264409353206863,0.00240514865749564
asym,700,1962-10-23T00:00:00Z,0.435857279364807,0.104853270156346,0.104638812386858
full,50,1962-10-23T00:00:00Z,-0.362870740631443,0.0121501125931925,0.0119134451549063
sym,50,1962-10-23T00:00:00Z,-0.481269062382997,0.0258484387310477,0.0256150531150274
asym,50,1962-10-23T00:00:00Z,0.118398321751567,0.00746970032697669,0.00723191156327929
full,700,1962-10-24T00:00:00Z,0.206062178011864,0.00384075913479243,0.00360210095538049
sym,700,1962-10-24T00:00:00Z,-0.298787960180044,0.0100110393827174,0.00977385946881781
asym,700,1962-10-24T00:00:00Z,0.50485013819191,0.119214141876647,0.119003124660997
full,50,1962-10-24T00:00:00Z,-0.372579529617312,0.0123394201491144,0.0121027980648186
sym,50,1962-10-24T00:00:00Z,-0.671410114250955,0.0484634756555856,0.0482355081126186
asym,50,1962-10-24T00:00:00Z,0.298830584633661,0.0458397823034248,0.0456111861803542
full,700,1962-10-25T00:00:00Z,0.213701391135059,0.00426972388314317,0.00403116847439444
sym,700,1962-10-25T00:00:00Z,-0.145999046774086,0.00247068634754255,0.0022316999283637
asym,700,1962-10-25T00:00:00Z,0.359700437909146,0.0625531728193639,0.0623285808626843
full,50,1962-10-25T00:00:00Z,-0.198649653760268,0.003901325395128,0.00366268172608031
sym,50,1962-10-25T00:00:00Z,-0.731855861864761,0.0640427081064551,0.0638184730101701
asym,50,1962-10-25T00:00:00Z,0.533206208104511,0.162316485265605,0.162115794437925
full,700,1962-10-26T00:00:00Z,0.779753338341268,0.0568117447508606,0.056585777272363
sym,700,1962-10-26T00:00:00Z,0.440465060052384,0.0224739314382418,0.0222397373633588
asym,700,1962-10-26T00:00:00Z,0.339288278288884,0.0556216247901855,0.0553953721847208
full,50,1962-10-26T00:00:00Z,0.107452950406519,0.00218742840405139,0.00194837412240412
sym,50,1962-10-26T00:00:00Z,-0.349701914291235,0.0280204563494579,0.0277875911018176
asym,50,1962-10-26T00:00:00Z,0.457154864697762,0.228643855427635,0.228459055201336
full,700,1962-10-27T00:00:00Z,1.27997564508028,0.161113210331397,0.160912231225103
sym,700,1962-10-27T00:00:00Z,1.06580253891066,0.138488503668328,0.138282104172321
asym,700,1962-10-27T00:00:00Z,0.214173106169617,0.0233259815360293,0.0230919915938961
full,50,1962-10-27T00:00:00Z,-0.0745067030919559,0.00143948491377743,0.00120025144106861
sym,50,1962-10-27T00:00:00Z,-0.0203290906976955,0.000129608760949917,-0.000109938529715858
asym,50,1962-10-27T00:00:00Z,-0.0541776123942596,0.00439533351105392,0.00415680819565178
full,700,1962-10-28T00:00:00Z,0.885939340395151,0.0894704776231049,0.0892523344696845
sym,700,1962-10-28T00:00:00Z,0.757254100255516,0.0810377792982374,0.0808176158529327
asym,700,1962-10-28T00:00:00Z,0.128685240139635,0.00976138796012671,0.00952414823515302
full,50,1962-10-28T00:00:00Z,-0.749117532647355,0.12045649411146,0.120245774536498
sym,50,1962-10-28T00:00:00Z,-0.417960833376205,0.0453506478523602,0.0451219345432687
asym,50,1962-10-28T00:00:00Z,-0.331156699271136,0.13593555724095,0.135728546114271
full,700,1962-10-29T00:00:00Z,0.752444903989241,0.0661611564242508,0.0659374288623016
sym,700,1962-10-29T00:00:00Z,0.730402474299758,0.0772877441296119,0.0770666822570986
asym,700,1962-10-29T00:00:00Z,0.0220424296894864,0.00029359923733141,5.40912352321454e-05
full,50,1962-10-29T00:00:00Z,-1.04632314651741,0.207960466843279,0.207770711325033
sym,50,1962-10-29T00:00:00Z,-0.771705033216061,0.136815030209953,0.13660822978595
asym,50,1962-10-29T00:00:00Z,-0.274618113301332,0.0827262164674059,0.082506457535079
full,700,1962-10-30T00:00:00Z,0.822880972806751,0.0845722529147994,0.084352936252824
sym,700,1962-10-30T00:00:00Z,0.774816945344167,0.0929575271784152,0.0927402194465461
asym,700,1962-10-30T00:00:00Z,0.0480640274625834,0.00149202635660428,0.00125280547168738
full,50,1962-10-30T00:00:00Z,-1.04321798695605,0.175962786312583,0.175765364843084
sym,50,1962-10-30T00:00:00Z,-0.803573513995145,0.126271096552218,0.126061770030069
asym,50,1962-10-30T00:00:00Z,-0.239644472960881,0.0536217788590391,0.0533950471338016
full,700,1962-10-31T00:00:00Z,0.421369859479952,0.0257816956457113,0.0255482940394932
sym,700,1962-10-31T00:00:00Z,0.383077022687942,0.02641734889503,0.0261840995775635
asym,700,1962-10-31T00:00:00Z,0.0382928367920088,0.00110103707117992,0.000861722513698204
full,50,1962-10-31T00:00:00Z,-1.11316836132632,0.239081817753747,0.238899518237157
sym,50,1962-10-31T00:00:00Z,-0.972269778160684,0.220587267253271,0.220400536842934
asym,50,1962-10-31T00:00:00Z,-0.140898583165607,0.0221194222090162,0.0218851432013998
