term,lev,time,estimate,r.squared,adj.r.squared
full,50,2002-08-15T00:00:00Z,-1.87247891698473,0.170086889836632,0.169888060629597
sym,50,2002-08-15T00:00:00Z,-1.75923144064096,0.181578719810319,0.181382643796857
asym,50,2002-08-15T00:00:00Z,-0.113247476343718,0.00359277250224144,0.00335405491060325
full,700,2002-08-16T00:00:00Z,0.176684296172042,0.00233442836394449,0.00209540930030372
sym,700,2002-08-16T00:00:00Z,0.21105481165075,0.00412959677329317,0.00389100779312379
asym,700,2002-08-16T00:00:00Z,-0.0343705154787084,0.000456813635344666,0.000217344735880198
full,50,2002-08-16T00:00:00Z,-1.99421959875222,0.219807457240235,0.219620540004308
sym,50,2002-08-16T00:00:00Z,-1.6344801143988,0.178582036581364,0.178385242627503
asym,50,2002-08-16T00:00:00Z,-0.35973948435337,0.0413055456388224,0.041075863210849
full,700,2002-08-17T00:00:00Z,0.162723202236676,0.0020922196682237,0.00185314257662528
sym,700,2002-08-17T00:00:00Z,0.346427980982852,0.0117561934613841,0.0115194316486054
asym,700,2002-08-17T00:00:00Z,-0.183704778746177,0.0137889609415499,0.0135526861358339
full,50,2002-08-17T00:00:00Z,-1.88720558756432,0.18549477207007,0.185299634257917
sym,50,2002-08-17T00:00:00Z,-1.57382367068524,0.156022567161712,0.155820368447567
asym,50,2002-08-17T00:00:00Z,-0.313381916879028,0.029537708333497,0.0293052065865717
full,700,2002-08-18T00:00:00Z,0.0364028824172213,9.58844581913088e-05,-0.000143670912087002
sym,700,2002-08-18T00:00:00Z,0.308450056671959,0.00853451535764494,0.00829698170056714
asym,700,2002-08-18T00:00:00Z,-0.272047174254738,0.0276915604203402,0.0274586163763584
full,50,2002-08-18T00:00:00Z,-1.81257856242937,0.144342127629491,0.144137130535008
sym,50,2002-08-18T00:00:00Z,-1.60881702819024,0.13752915026229,0.137322520925985
asym,50,2002-08-18T00:00:00Z,-0.20376153423908,0.0105336652773815,0.0102966105733272
full,700,2002-08-19T00:00:00Z,0.0688464940475951,0.000353499802491108,0.000114006151269885
sym,700,2002-08-19T00:00:00Z,0.176408917055351,0.00287739223922312,0.00263850325796755
asym,700,2002-08-19T00:00:00Z,-0.107562423007755,0.00446199406853887,0.0042234847235626
full,50,2002-08-19T00:00:00Z,-1.76515535784315,0.115810340259018,0.11559850756622
sym,50,2002-08-19T00:00:00Z,-1.78327120958525,0.142954651171447,0.142749321667655
asym,50,2002-08-19T00:00:00Z,0.0181158517421617,7.0442485042399e-05,-0.000169118980581695
full,700,2002-08-20T00:00:00Z,-0.1686322278164,0.00222539341725381,0.00198634823120136
sym,700,2002-08-20T00:00:00Z,0.039403948567468,0.000150639065808034,-8.89031864521606e-05
asym,700,2002-08-20T00:00:00Z,-0.208036176383869,0.0175140138035256,0.0172786314397986
full,50,2002-08-20T00:00:00Z,-1.61703015345436,0.0934561330074101,0.0932389447306988
sym,50,2002-08-20T00:00:00Z,-1.89363276878083,0.155004789498442,0.154802346946812
asym,50,2002-08-20T00:00:00Z,0.27660261532653,0.0157913703874109,0.0155555753156302
full,700,2002-08-21T00:00:00Z,-0.682522744045256,0.0389561381269936,0.0387258928318636
sym,700,2002-08-21T00:00:00Z,-0.319794665750209,0.0106027019713383,0.0103656638069808
asym,700,2002-08-21T00:00:00Z,-0.362728078295049,0.0568965991650672,0.0566706520158493
full,50,2002-08-21T00:00:00Z,-1.59326535091294,0.0987809529483173,0.0985650403831396
sym,50,2002-08-21T00:00:00Z,-2.05878811072934,0.199481359121635,0.199289572192819
asym,50,2002-08-21T00:00:00Z,0.465522759816465,0.0486983797421973,0.0484704684771619
full,700,2002-08-22T00:00:00Z,-0.685576232665788,0.0446159009823773,0.044387011643849
sym,700,2002-08-22T00:00:00Z,-0.387473054769092,0.0176682549438303,0.01743290953294
asym,700,2002-08-22T00:00:00Z,-0.298103177896696,0.0436208064569438,0.0433916787153187
full,50,2002-08-22T00:00:00Z,-1.79007858644223,0.157733941832998,0.15753215312716
sym,50,2002-08-22T00:00:00Z,-2.08788393362333,0.259522904779117,0.259345502504267
asym,50,2002-08-22T00:00:00Z,0.297805347181161,0.025210509936465,0.0249769714865217
full,700,2002-08-23T00:00:00Z,-0.361016129513397,0.0120788005344746,0.0118421160113636
sym,700,2002-08-23T00:00:00Z,-0.169762384866962,0.00331120459469181,0.0030724195454811
asym,700,2002-08-23T00:00:00Z,-0.191253744646435,0.0175296324392871,0.0172942538174469
full,50,2002-08-23T00:00:00Z,-1.93261690748481,0.20672071789784,0.206530665362597
sym,50,2002-08-23T00:00:00Z,-2.02666372169287,0.274939962515792,0.274766253834076
asym,50,2002-08-23T00:00:00Z,0.0940468142081276,0.00282693822457691,0.00258803715563216
full,700,2002-08-24T00:00:00Z,-0.286728202629398,0.00816109671058196,0.00792347359048384
sym,700,2002-08-24T00:00:00Z,-0.0180129156742909,3.99308186691538e-05,-0.000199637956889376
asym,700,2002-08-24T00:00:00Z,-0.268715286955108,0.0370659183592937,0.0368352202084454
full,50,2002-08-24T00:00:00Z,-2.07400613489788,0.2111400804818,0.210951086730119
sym,50,2002-08-24T00:00:00Z,-2.09046306350879,0.25942846921837,0.259251044318805
asym,50,2002-08-24T00:00:00Z,0.0164569286109681,7.67686432907588e-05,-0.000162791306722809
full,700,2002-08-25T00:00:00Z,-0.538056435218312,0.0288967493914958,0.0286640940846897
sym,700,2002-08-25T00:00:00Z,-0.0926755831509381,0.00106281204871728,0.00082348833334811
asym,700,2002-08-25T00:00:00Z,-0.445380852067373,0.102385565373222,0.102170516395113
full,50,2002-08-25T00:00:00Z,-2.14130339745438,0.205237107319317,0.205046699343112
sym,50,2002-08-25T00:00:00Z,-2.02832084530156,0.222717738298005,0.222531518302389
asym,50,2002-08-25T00:00:00Z,-0.112982552152754,0.00329957435902184,0.00306078652345854
full,700,2002-08-26T00:00:00Z,-0.805119780054592,0.0668403319150379,0.0666167670688269
sym,700,2002-08-26T00:00:00Z,-0.280017032161154,0.0100234905267741,0.00978631359589888
asym,700,2002-08-26T00:00:00Z,-0.525102747893442,0.14702409152902,0.146819736975002
full,50,2002-08-26T00:00:00Z,-2.37471923328832,0.251560916409388,0.251381606614566
sym,50,2002-08-26T00:00:00Z,-1.87637295232707,0.189949862596193,0.189755792127242
asym,50,2002-08-26T00:00:00Z,-0.498346280961205,0.063975952071303,0.0637517009817178
full,700,2002-08-27T00:00:00Z,-0.386341084456413,0.014233082241972,0.013996913838101
sym,700,2002-08-27T00:00:00Z,-0.19429981357672,0.0044630774175447,0.00422456833211526
asym,700,2002-08-27T00:00:00Z,-0.192041270879695,0.0181856416951816,0.0179504202389513
full,50,2002-08-27T00:00:00Z,-2.70922456650119,0.293060481795472,0.292891114397723
sym,50,2002-08-27T00:00:00Z,-1.79029934306823,0.154774917349135,0.154572419725117
asym,50,2002-08-27T00:00:00Z,-0.918925223432903,0.194698802374039,0.194505869648206
full,700,2002-08-28T00:00:00Z,-0.00132691408037827,1.56607678936105e-07,-0.00023942169691904
sym,700,2002-08-28T00:00:00Z,-0.0374187264667306,0.000154396672030321,-8.5144679988769e-05
asym,700,2002-08-28T00:00:00Z,0.0360918123863517,0.000599138389269061,0.000359703587733295
full,50,2002-08-28T00:00:00Z,-3.18493712435735,0.304009752228153,0.303843008038462
sym,50,2002-08-28T00:00:00Z,-1.99973234485084,0.14494777679181,0.14474292479775
asym,50,2002-08-28T00:00:00Z,-1.18520477950645,0.243113045206578,0.242931711484778
full,700,2002-08-29T00:00:00Z,0.0785762152672768,0.000472753618725119,0.000233288538135534
sym,700,2002-08-29T00:00:00Z,-0.171737854221559,0.00279973673738632,0.0025608291515542
asym,700,2002-08-29T00:00:00Z,0.250314069488836,0.0248087845782602,0.0245751498836215
full,50,2002-08-29T00:00:00Z,-3.54195503471626,0.334841134488596,0.334681776830352
sym,50,2002-08-29T00:00:00Z,-2.24198567132355,0.162255867216103,0.162055161865652
asym,50,2002-08-29T00:00:00Z,-1.29996936339264,0.260468157606547,0.260290981793803
full,700,2002-08-30T00:00:00Z,-0.292365497507944,0.00488807006485881,0.00464966279846324
sym,700,2002-08-30T00:00:00Z,-0.842143039143198,0.0502793196603711,0.0500517871543004
asym,700,2002-08-30T00:00:00Z,0.549777541635256,0.089380234729214,0.0891620699555507
full,50,2002-08-30T00:00:00Z,-3.52327209584508,0.389390657147479,0.389244368373437
sym,50,2002-08-30T00:00:00Z,-2.41734245483497,0.221692777441943,0.221506311887904
asym,50,2002-08-30T00:00:00Z,-1.10592964101002,0.221556165714143,0.221369667430893
full,700,2002-08-31T00:00:00Z,-0.0481268046725539,0.000115771707243861,-0.000123778898480253
sym,700,2002-08-31T00:00:00Z,-0.838690035227149,0.0435876876710214,0.0433585519948525
asym,700,2002-08-31T00:00:00Z,0.790563230554598,0.161541429478024,0.161340552963764
full,50,2002-08-31T00:00:00Z,-3.35572002428843,0.386126879388246,0.385979808683739
sym,50,2002-08-31T00:00:00Z,-2.51188813240545,0.261662334243624,0.261485444529739
asym,50,2002-08-31T00:00:00Z,-0.843831891882905,0.140995792282861,0.140789993478904
