term,lev,time,estimate,r.squared,adj.r.squared
asym,50,2007-11-10T00:00:00Z,0.420762693231681,0.107605028345591,0.107391229837768
full,700,2007-11-11T00:00:00Z,-1.85278144394662,0.257228974357416,0.25705102250652
sym,700,2007-11-11T00:00:00Z,-1.28855980270774,0.154245727121324,0.154043102714789
asym,700,2007-11-11T00:00:00Z,-0.564221641238872,0.12335401749748,0.123143992106368
full,50,2007-11-11T00:00:00Z,0.02666200652504,9.8482691077928e-05,-0.000141072056720093
sym,50,2007-11-11T00:00:00Z,-0.198631376954416,0.00661076897131541,0.00637277442626782
asym,50,2007-11-11T00:00:00Z,0.225293383479461,0.0406075518059196,0.0403777021537408
full,700,2007-11-12T00:00:00Z,-1.64058557439147,0.238206199349394,0.238023690053599
sym,700,2007-11-12T00:00:00Z,-1.20124580284542,0.158325742020645,0.158124095097315
asym,700,2007-11-12T00:00:00Z,-0.439339771546057,0.0883361851870925,0.0881177702817708
full,50,2007-11-12T00:00:00Z,0.0400622664712803,0.000256576404059072,1.70595320907463e-05
sym,50,2007-11-12T00:00:00Z,0.0374766573491646,0.000271549749450872,3.20364647717897e-05
asym,50,2007-11-12T00:00:00Z,0.00258560912211441,6.1717327506372e-06,-0.000233405130753761
full,700,2007-11-13T00:00:00Z,-1.69022181966408,0.249190352344751,0.24901047461412
sym,700,2007-11-13T00:00:00Z,-1.25546976627172,0.17044678601575,0.170248043032045
asym,700,2007-11-13T00:00:00Z,-0.43475205339236,0.0852529504175843,0.0850337968359881
full,50,2007-11-13T00:00:00Z,0.429472714851402,0.0275439570544731,0.0273109776479217
sym,50,2007-11-13T00:00:00Z,0.423242125480915,0.0323530312909093,0.0321212040343906
asym,50,2007-11-13T00:00:00Z,0.00623058937047432,3.34771996906014e-05,-0.000206093122015139
full,700,2007-11-14T00:00:00Z,-1.72328156749912,0.229152282957354,0.22896760453928
sym,700,2007-11-14T00:00:00Z,-1.29720956012374,0.160977236228038,0.160776224545295
asym,700,2007-11-14T00:00:00Z,-0.426072007375381,0.0724369281927291,0.0722147041697757
full,50,2007-11-14T00:00:00Z,0.660100477391143,0.068023741969437,0.0678004606426448
sym,50,2007-11-14T00:00:00Z,0.669616263536881,0.0846592542104019,0.0844399583920528
asym,50,2007-11-14T00:00:00Z,-0.00951578614575686,8.16329436673646e-05,-0.000157925840965412
full,700,2007-11-15T00:00:00Z,-1.5008439979013,0.206461434548064,0.206271319894146
sym,700,2007-11-15T00:00:00Z,-1.0764522686394,0.131670920765971,0.131462887924756
asym,700,2007-11-15T00:00:00Z,-0.424391729261906,0.0853658120427615,0.0851466855003664
full,50,2007-11-15T00:00:00Z,0.682104559261654,0.0814549868468456,0.0812349233554338
sym,50,2007-11-15T00:00:00Z,0.870520300668602,0.160455868938442,0.160254732347388
asym,50,2007-11-15T00:00:00Z,-0.188415741406972,0.0358910220753239,0.0356600424447717
full,700,2007-11-16T00:00:00Z,-1.25798770211645,0.195848919946783,0.195656262764212
sym,700,2007-11-16T00:00:00Z,-0.860888315155433,0.113708910630824,0.113496574480999
asym,700,2007-11-16T00:00:00Z,-0.397099386961022,0.100913470144068,0.100698068483824
full,50,2007-11-16T00:00:00Z,0.599483715197087,0.0586694297844519,0.0584439073670549
sym,50,2007-11-16T00:00:00Z,0.995765719565108,0.195773297609955,0.195580622309909
asym,50,2007-11-16T00:00:00Z,-0.396282004368046,0.148047635205558,0.147843525870437
full,700,2007-11-17T00:00:00Z,-1.05457251700654,0.136716242086119,0.13650941799462
sym,700,2007-11-17T00:00:00Z,-0.706730826562926,0.0761215752639175,0.0759002340026007
asym,700,2007-11-17T00:00:00Z,-0.347841690443619,0.0769153105579601,0.0766941594584292
full,50,2007-11-17T00:00:00Z,0.564596962828497,0.0481149596036801,0.0478869085638152
sym,50,2007-11-17T00:00:00Z,1.03664133468342,0.196174304137638,0.195981724910072
asym,50,2007-11-17T00:00:00Z,-0.472044371854951,0.194224666298297,0.194031619979729
full,700,2007-11-18T00:00:00Z,-0.873345129853188,0.0828905638341523,0.082670844275895
sym,700,2007-11-18T00:00:00Z,-0.505540272099746,0.0344331921939407,0.0342018632989225
asym,700,2007-11-18T00:00:00Z,-0.367804857753443,0.0760239669706903,0.0758026023245404
full,50,2007-11-18T00:00:00Z,0.554048172671182,0.0417137379648527,0.0414841533309199
sym,50,2007-11-18T00:00:00Z,1.10413072707163,0.200358178209505,0.200166601347552
asym,50,2007-11-18T00:00:00Z,-0.550082554400475,0.23745180988987,0.237269119858699
full,700,2007-11-19T00:00:00Z,-0.845298096984402,0.0728679178270296,0.0726457970598583
sym,700,2007-11-19T00:00:00Z,-0.513080933204419,0.033282873324432,0.0330512688379261
asym,700,2007-11-19T00:00:00Z,-0.332217163779982,0.0582026860148656,0.05797705177577
full,50,2007-11-19T00:00:00Z,0.486215535991794,0.0282353734798538,0.0280025597217033
sym,50,2007-11-19T00:00:00Z,1.13401617948485,0.185761796278118,0.185566722439181
asym,50,2007-11-19T00:00:00Z,-0.647800643493084,0.28943717401167,0.289266938547849
full,700,2007-11-20T00:00:00Z,-0.39328328279032,0.0170418926008372,0.0168063971270952
sym,700,2007-11-20T00:00:00Z,-0.0750411910764161,0.000769199107089058,0.000529805048417931
asym,700,2007-11-20T00:00:00Z,-0.318242091713905,0.0577037994196281,0.0574780456581091
full,50,2007-11-20T00:00:00Z,0.586160249532255,0.0396771056227736,0.0394470330558409
sym,50,2007-11-20T00:00:00Z,1.20448229213316,0.202623644605912,0.202432610500643
asym,50,2007-11-20T00:00:00Z,-0.618322042600941,0.254960205457407,0.254781710058619
full,700,2007-11-21T00:00:00Z,0.0123175161672248,1.58404362513576e-05,-0.00022373411084109
sym,700,2007-11-21T00:00:00Z,0.28884056913992,0.0107986564067899,0.010561665188871
asym,700,2007-11-21T00:00:00Z,-0.276523052972696,0.0412824876768451,0.0410527997246832
full,50,2007-11-21T00:00:00Z,1.02191072550175,0.124329916900645,0.124120125313894
sym,50,2007-11-21T00:00:00Z,1.42166459284627,0.291022153570186,0.29085229783314
asym,50,2007-11-21T00:00:00Z,-0.399753867344562,0.109867884513694,0.1096546281372
full,700,2007-11-22T00:00:00Z,0.205314471022228,0.00479661193878078,0.00455818276099906
sym,700,2007-11-22T00:00:00Z,0.484657160829868,0.0331357811718865,0.0329041414452866
asym,700,2007-11-22T00:00:00Z,-0.27934268980764,0.0459147688304784,0.0456861906725556
full,50,2007-11-22T00:00:00Z,1.40674616262732,0.258231774401581,0.258054062799856
sym,50,2007-11-22T00:00:00Z,1.57889484642918,0.393429247727994,0.393283926512787
asym,50,2007-11-22T00:00:00Z,-0.172148683801905,0.0223316750630045,0.0220974469065749
full,700,2007-11-23T00:00:00Z,0.582738836269553,0.0452014842487898,0.0449727352033296
sym,700,2007-11-23T00:00:00Z,0.773082565283455,0.0986254531966368,0.0984095033770864
asym,700,2007-11-23T00:00:00Z,-0.190343729013903,0.0249381501369025,0.0247045464354498
full,50,2007-11-23T00:00:00Z,1.5522963199434,0.293176031796224,0.293006692081752
sym,50,2007-11-23T00:00:00Z,1.58760709363418,0.370891853955177,0.370741133268534
asym,50,2007-11-23T00:00:00Z,-0.0353107736908273,0.000876050938305895,0.000636682479019379
full,700,2007-11-24T00:00:00Z,0.776880195501369,0.085771207044287,0.0855521776257542
sym,700,2007-11-24T00:00:00Z,1.06420237424775,0.199532824736693,0.199341050137924
asym,700,2007-11-24T00:00:00Z,-0.287322178746378,0.0606672125020319,0.0604421687101061
full,50,2007-11-24T00:00:00Z,1.55811631576368,0.259733260639527,0.259555908761386
sym,50,2007-11-24T00:00:00Z,1.48907739157234,0.286909139973925,0.286738298847901
asym,50,2007-11-24T00:00:00Z,0.0690389241913032,0.00294477103945656,0.00270589820070233
full,700,2007-11-25T00:00:00Z,0.533612803941813,0.0397058606092879,0.0394757949314272
sym,700,2007-11-25T00:00:00Z,0.82393319973505,0.117359599336796,0.117148137812918
asym,700,2007-11-25T00:00:00Z,-0.290320395793236,0.0607770395963603,0.0605520221166277
full,50,2007-11-25T00:00:00Z,1.48466867895559,0.243561795363636,0.243380569152655
sym,50,2007-11-25T00:00:00Z,1.33669330285552,0.238778733691583,0.238596361562616
asym,50,2007-11-25T00:00:00Z,0.147975376100029,0.0139721958364196,0.013735964929816
full,700,2007-11-26T00:00:00Z,0.203893357083231,0.00568349060131324,0.00544527390045102
sym,700,2007-11-26T00:00:00Z,0.498134803522612,0.0420567053362151,0.0418272028698367
asym,700,2007-11-26T00:00:00Z,-0.294241446439381,0.0612067055645479,0.0609817910234757
full,50,2007-11-26T00:00:00Z,1.30676048455844,0.204718178176428,0.204527645876039
sym,50,2007-11-26T00:00:00Z,1.13629165684681,0.187208724462724,0.187013997276443
asym,50,2007-11-26T00:00:00Z,0.170468827711587,0.0201182433195208,0.0198834848727838
full,700,2007-11-27T00:00:00Z,0.509177710413357,0.036510546418544,0.036279715212607
sym,700,2007-11-27T00:00:00Z,0.733348043967899,0.0938928071502493,0.0936757234912052
asym,700,2007-11-27T00:00:00Z,-0.224170333554543,0.0365946972548791,0.0363638862096598
full,50,2007-11-27T00:00:00Z,1.22765312031169,0.191119037227229,0.190925246867197
sym,50,2007-11-27T00:00:00Z,1.00729067916187,0.155612422065568,0.155410125089541
asym,50,2007-11-27T00:00:00Z,0.220362441149784,0.0355601382119419,0.0353290793087824
full,700,2007-11-28T00:00:00Z,0.920046868634648,0.118976587663222,0.118765513534727
sym,700,2007-11-28T00:00:00Z,0.882837681128353,0.135811270254538,0.135604229351389
asym,700,2007-11-28T00:00:00Z,0.037209187506295,0.00100629264237007,0.000766955386175217
full,50,2007-11-28T00:00:00Z,1.36269417491283,0.234429900661053,0.234246486645878
sym,50,2007-11-28T00:00:00Z,1.0442523329774,0.166498045579175,0.166298356562783
asym,50,2007-11-28T00:00:00Z,0.318441841935395,0.0739285426356096,0.0737066759711715
full,700,2007-11-29T00:00:00Z,0.873917772933766,0.104912153863935,0.104697710201708
sym,700,2007-11-29T00:00:00Z,0.69306804489916,0.0818029363934066,0.0815829562631702
asym,700,2007-11-29T00:00:00Z,0.180849728034609,0.0232328611806473,0.0229988489288937
full,50,2007-11-29T00:00:00Z,1.6353989329352,0.331966017587149,0.331805971113164
sym,50,2007-11-29T00:00:00Z,1.22189764600671,0.224128916479062,0.223943034571175
asym,50,2007-11-29T00:00:00Z,0.413501286928454,0.122556295528731,0.122346079020712
full,700,2007-11-30T00:00:00Z,1.04454219777007,0.133506197665482,0.133298604516863
sym,700,2007-11-30T00:00:00Z,0.730689374926577,0.080993005556902,0.0807728313847786
asym,700,2007-11-30T00:00:00Z,0.313852822843496,0.0623280936830348,0.0621034478022688
full,50,2007-11-30T00:00:00Z,1.84071339962483,0.400335012958519,0.400191346215097
sym,50,2007-11-30T00:00:00Z,1.3784558497562,0.271530722741487,0.271356197279758
asym,50,2007-11-30T00:00:00Z,0.462257549868591,0.145799132181515,0.145594484153767
