term,lev,time,estimate,r.squared,adj.r.squared
sym,700,2016-08-29T00:00:00Z,0.546927528162539,0.0285970421188815,0.0283643150087038
asym,700,2016-08-29T00:00:00Z,-0.104014912735485,0.00431422312171692,0.00407567837402201
full,50,2016-08-29T00:00:00Z,-0.169010669381448,0.00245910808794581,0.00222011889486673
sym,50,2016-08-29T00:00:00Z,-0.17263629594942,0.00310309891948057,0.00286426401265727
asym,50,2016-08-29T00:00:00Z,0.00362562656797764,6.53508441095241e-06,-0.000233041692042191
full,700,2016-08-30T00:00:00Z,-0.264756465044606,0.00435745063204562,0.00411891624072602
sym,700,2016-08-30T00:00:00Z,0.335417496098497,0.00867048189288178,0.00843298081044119
asym,700,2016-08-30T00:00:00Z,-0.600173961143105,0.115791303822811,0.115579466569295
full,50,2016-08-30T00:00:00Z,-0.160733381792814,0.00236391161717819,0.0021248996170864
sym,50,2016-08-30T00:00:00Z,-0.359366750530379,0.0142914693650477,0.0140553149494668
asym,50,2016-08-30T00:00:00Z,0.198633368737574,0.0208477491323835,0.0206131654594397
full,700,2016-08-31T00:00:00Z,0.104261781847579,0.000747725268775756,0.000508326065438158
sym,700,2016-08-31T00:00:00Z,0.896223392017052,0.0684946742895123,0.0682715057879046
asym,700,2016-08-31T00:00:00Z,-0.791961610169476,0.223091153729492,0.222905023196125
full,50,2016-08-31T00:00:00Z,-0.306880321845472,0.00771446672488529,0.00747673660191583
sym,50,2016-08-31T00:00:00Z,-0.362573740144572,0.0130239448425733,0.0127874867555686
asym,50,2016-08-31T00:00:00Z,0.0556934182991122,0.00146727413803693,0.00122804732302451
