term,lev,time,estimate,r.squared,adj.r.squared
sym,700,2002-05-14T00:00:00Z,-1.07763363552891,0.11742847174895,0.117217026725412
asym,700,2002-05-14T00:00:00Z,-0.586879457036522,0.145270952111569,0.145066177543316
full,50,2002-05-14T00:00:00Z,-1.29518507461599,0.19667803855179,0.196485580008079
sym,50,2002-05-14T00:00:00Z,-0.789144042722692,0.0883053056252696,0.0880868833218736
asym,50,2002-05-14T00:00:00Z,-0.506041031893271,0.173380143221279,0.17318210300643
full,700,2002-05-15T00:00:00Z,-1.52868888426,0.195683294315385,0.1954905974525
sym,700,2002-05-15T00:00:00Z,-0.905153116320388,0.0850534864180776,0.0848342850492272
asym,700,2002-05-15T00:00:00Z,-0.623535767939615,0.168352897519638,0.168153652885599
full,50,2002-05-15T00:00:00Z,-1.38213925379248,0.198861895961606,0.198669960622833
sym,50,2002-05-15T00:00:00Z,-0.922348317988753,0.107107509229489,0.106893591526861
asym,50,2002-05-15T00:00:00Z,-0.459790935803699,0.127087977833286,0.1268788470182
full,700,2002-05-16T00:00:00Z,-1.78870367763662,0.221123110115909,0.220936508081917
sym,700,2002-05-16T00:00:00Z,-1.12265532816359,0.107989791028509,0.107776084701491
asym,700,2002-05-16T00:00:00Z,-0.666048349473038,0.158544494188698,0.158342899673649
full,50,2002-05-16T00:00:00Z,-1.4207468197477,0.179870037036129,0.179673551659281
sym,50,2002-05-16T00:00:00Z,-1.080235607205,0.125760554341206,0.125551105504201
asym,50,2002-05-16T00:00:00Z,-0.340511212542676,0.0596655926837458,0.0594403089254046
full,700,2002-05-17T00:00:00Z,-1.81316191248324,0.202721721116454,0.202530710508193
sym,700,2002-05-17T00:00:00Z,-1.08220691925305,0.089532395572846,0.0893142672536254
asym,700,2002-05-17T00:00:00Z,-0.730954993230187,0.170369049882171,0.170170288274572
full,50,2002-05-17T00:00:00Z,-1.46111127796792,0.165932522336332,0.165732697832819
sym,50,2002-05-17T00:00:00Z,-1.08275105592342,0.110205733072415,0.109992557637118
asym,50,2002-05-17T00:00:00Z,-0.378360222044469,0.0642556850417714,0.0640315009701474
full,700,2002-05-18T00:00:00Z,-1.48050790948916,0.152607545925821,0.152404529046551
sym,700,2002-05-18T00:00:00Z,-0.827233839133864,0.0590668227537606,0.0588413955431123
asym,700,2002-05-18T00:00:00Z,-0.653274070355305,0.153648280206094,0.153445512664217
full,50,2002-05-18T00:00:00Z,-1.55226724269285,0.204077806929021,0.203887121209551
sym,50,2002-05-18T00:00:00Z,-0.959900249223789,0.0943837066349734,0.0941667405848141
asym,50,2002-05-18T00:00:00Z,-0.592366993469027,0.171624854631473,0.171426393887494
full,700,2002-05-19T00:00:00Z,-1.12860695383885,0.124772098858222,0.124562413208691
sym,700,2002-05-19T00:00:00Z,-0.63152281273525,0.0484331378201629,0.0482051630089076
asym,700,2002-05-19T00:00:00Z,-0.497084141103603,0.125162482959164,0.124952890837208
full,50,2002-05-19T00:00:00Z,-1.50253629812015,0.306420470716406,0.306254304082654
sym,50,2002-05-19T00:00:00Z,-0.829249514624183,0.112880859978224,0.112668325445397
asym,50,2002-05-19T00:00:00Z,-0.673286783495945,0.355306943849084,0.355152489355516
full,700,2002-05-20T00:00:00Z,-1.03616941207514,0.118410568273133,0.118199358538651
sym,700,2002-05-20T00:00:00Z,-0.589032453464925,0.0474394734088195,0.0472112605370919
asym,700,2002-05-20T00:00:00Z,-0.447136958610219,0.114022979324137,0.113810718418369
full,50,2002-05-20T00:00:00Z,-1.27489860246498,0.404870480377384,0.404727900233728
sym,50,2002-05-20T00:00:00Z,-0.749816059502041,0.169377736773504,0.169178737668754
asym,50,2002-05-20T00:00:00Z,-0.525082542962911,0.396602701665379,0.396458140741006
full,700,2002-05-21T00:00:00Z,-1.04581253903708,0.112077241597009,0.111864514534622
sym,700,2002-05-21T00:00:00Z,-0.622574453644305,0.0492407681742333,0.0490129868537191
asym,700,2002-05-21T00:00:00Z,-0.423238085392775,0.0949208337698206,0.0947039964036898
full,50,2002-05-21T00:00:00Z,-1.08538775416809,0.367512160122744,0.367360629734656
sym,50,2002-05-21T00:00:00Z,-0.626538024797317,0.14810808711351,0.147903992261357
asym,50,2002-05-21T00:00:00Z,-0.458849729370756,0.379296228405547,0.379147521225002
full,700,2002-05-22T00:00:00Z,-1.05930468403133,0.102022622155583,0.10180748622414
sym,700,2002-05-22T00:00:00Z,-0.666303714746827,0.05004165309811,0.0498140636522783
asym,700,2002-05-22T00:00:00Z,-0.393000969284506,0.072614651403014,0.0723924699586928
full,50,2002-05-22T00:00:00Z,-0.841739076970632,0.25758298676981,0.25740511973262
sym,50,2002-05-22T00:00:00Z,-0.472705080210325,0.098248236178002,0.0980321959854237
asym,50,2002-05-22T00:00:00Z,-0.369033996760289,0.285910849093084,0.285739768798186
full,700,2002-05-23T00:00:00Z,-1.57657687705921,0.173104491690381,0.172906385435396
sym,700,2002-05-23T00:00:00Z,-0.998283717227075,0.0860435835044767,0.0858246193414448
asym,700,2002-05-23T00:00:00Z,-0.578293159832138,0.120436038034222,0.120225313558428
full,50,2002-05-23T00:00:00Z,-0.725606973144479,0.210973851759107,0.210784818182624
sym,50,2002-05-23T00:00:00Z,-0.525573363868157,0.133867285626097,0.133659778986333
asym,50,2002-05-23T00:00:00Z,-0.200033609276306,0.0925906993853425,0.0923733037694788
full,700,2002-05-24T00:00:00Z,-2.49378389705481,0.330977821373185,0.33081753814879
sym,700,2002-05-24T00:00:00Z,-1.61181576771529,0.171413310718308,0.171214799292989
asym,700,2002-05-24T00:00:00Z,-0.881968129339522,0.214076680384183,0.213888390178237
full,50,2002-05-24T00:00:00Z,-1.08530759596902,0.319138352350472,0.318975232645717
sym,50,2002-05-24T00:00:00Z,-0.883457347985072,0.255756402664644,0.255578098017462
asym,50,2002-05-24T00:00:00Z,-0.201850247983925,0.0637481482072314,0.0635238425407741
full,700,2002-05-25T00:00:00Z,-3.24389893725148,0.469392994375612,0.469265872428888
sym,700,2002-05-25T00:00:00Z,-2.04962079795186,0.232317269151309,0.23213334899538
asym,700,2002-05-25T00:00:00Z,-1.19427813929962,0.328999513657877,0.328838756473799
full,50,2002-05-25T00:00:00Z,-1.60888078255259,0.457350898454523,0.457220891482423
sym,50,2002-05-25T00:00:00Z,-1.25801237395351,0.338184470505908,0.338025913838564
asym,50,2002-05-25T00:00:00Z,-0.350868408599033,0.125610524195265,0.125401039414286
full,700,2002-05-26T00:00:00Z,-3.48166771431317,0.501952394018196,0.501833072598459
sym,700,2002-05-26T00:00:00Z,-2.27015610588043,0.264564650813607,0.264388456431914
asym,700,2002-05-26T00:00:00Z,-1.21151160843274,0.31428623952473,0.314121957358828
full,50,2002-05-26T00:00:00Z,-2.00002534868444,0.470832414366413,0.470705637273545
sym,50,2002-05-26T00:00:00Z,-1.40344816539348,0.280394916228176,0.280222514435226
asym,50,2002-05-26T00:00:00Z,-0.596577183290911,0.241915847064596,0.24173422652005
full,700,2002-05-27T00:00:00Z,-3.46279250374441,0.525769618071884,0.5256560027432
sym,700,2002-05-27T00:00:00Z,-2.37588037688698,0.306848618989228,0.306682554930529
asym,700,2002-05-27T00:00:00Z,-1.08691212685743,0.26786362098843,0.267688216968542
full,50,2002-05-27T00:00:00Z,-2.11129948183951,0.423428254687488,0.423290120584634
sym,50,2002-05-27T00:00:00Z,-1.47581128800402,0.25022104569677,0.250041414897944
asym,50,2002-05-27T00:00:00Z,-0.635488193835436,0.221529114290452,0.221342609526267
full,700,2002-05-28T00:00:00Z,-3.07581806536137,0.476283760580578,0.476158289512198
sym,700,2002-05-28T00:00:00Z,-2.07412871236477,0.268502526768438,0.268327275816538
asym,700,2002-05-28T00:00:00Z,-1.0016893529966,0.261211877197922,0.261034879564284
full,50,2002-05-28T00:00:00Z,-2.01518474324934,0.354142759141954,0.353988025734944
sym,50,2002-05-28T00:00:00Z,-1.43678882426552,0.217729132914972,0.217541717757549
asym,50,2002-05-28T00:00:00Z,-0.578395918983777,0.168474726241441,0.168275510794925
full,700,2002-05-29T00:00:00Z,-2.60973075682854,0.377542656073263,0.377393528774766
sym,700,2002-05-29T00:00:00Z,-1.60429913053746,0.176879620555054,0.176682418739183
asym,700,2002-05-29T00:00:00Z,-1.00543162629108,0.289775738053667,0.289605583702458
full,50,2002-05-29T00:00:00Z,-1.91351204709123,0.291921764857049,0.291752124647384
sym,50,2002-05-29T00:00:00Z,-1.33911353341932,0.172910314051105,0.172712161275363
asym,50,2002-05-29T00:00:00Z,-0.574398513671858,0.151903008380038,0.151699822708831
full,700,2002-05-30T00:00:00Z,-2.33122332843694,0.334437740133726,0.334278285830931
sym,700,2002-05-30T00:00:00Z,-1.35861410775918,0.140822562243975,0.140616721937852
asym,700,2002-05-30T00:00:00Z,-0.972609220677767,0.301027798162053,0.300860339560751
full,50,2002-05-30T00:00:00Z,-1.68828509862235,0.24671283627208,0.246532364982255
sym,50,2002-05-30T00:00:00Z,-1.20736261591032,0.152601094122512,0.15239807569753
asym,50,2002-05-30T00:00:00Z,-0.480922482711998,0.115607502253391,0.115395620964999
full,700,2002-05-31T00:00:00Z,-2.11382715976411,0.309920201149248,0.30975487297511
sym,700,2002-05-31T00:00:00Z,-1.2339904821744,0.130938403251087,0.13073019491454
asym,700,2002-05-31T00:00:00Z,-0.879836677589714,0.277649809778457,0.277476750317455
full,50,2002-05-31T00:00:00Z,-1.42027978504366,0.199835924252205,0.199644222269515
sym,50,2002-05-31T00:00:00Z,-1.03557672099932,0.128490890039034,0.128282095331329
asym,50,2002-05-31T00:00:00Z,-0.384703064044302,0.0846667186255951,0.0844474245955581
