term,lev,time,estimate,r.squared,adj.r.squared
asym,50,2016-01-06T00:00:00Z,0.459464713463672,0.200512082736533,0.200320542746772
full,700,2016-01-07T00:00:00Z,0.845383024844495,0.061946513915515,0.061721776616501
sym,700,2016-01-07T00:00:00Z,1.44590169150982,0.224656940136809,0.224471184731955
asym,700,2016-01-07T00:00:00Z,-0.600518666665321,0.161638631959737,0.161437778733086
full,50,2016-01-07T00:00:00Z,2.13448696664651,0.713296851686538,0.713228163821585
sym,50,2016-01-07T00:00:00Z,1.69930876692629,0.546776594130857,0.54666801161867
asym,50,2016-01-07T00:00:00Z,0.43517819972017,0.171219506405562,0.171020948548927
full,700,2016-01-08T00:00:00Z,0.356433996499188,0.0111116378681437,0.0108747216338045
sym,700,2016-01-08T00:00:00Z,1.01446627265366,0.111590583215432,0.111377739560237
asym,700,2016-01-08T00:00:00Z,-0.658032276154469,0.195837812151672,0.195645152307913
full,50,2016-01-08T00:00:00Z,2.06008389642613,0.738292188439897,0.738229488916284
sym,50,2016-01-08T00:00:00Z,1.68693409175319,0.598737853373161,0.598641719653318
asym,50,2016-01-08T00:00:00Z,0.373149804672892,0.139881596963398,0.139675531222373
full,700,2016-01-09T00:00:00Z,0.0353516085555276,0.000103558806383686,-0.000135994725287025
sym,700,2016-01-09T00:00:00Z,0.793392846501466,0.0646662564586794,0.0644421707510748
asym,700,2016-01-09T00:00:00Z,-0.758041237945939,0.246227558474619,0.246046970922744
full,50,2016-01-09T00:00:00Z,2.01563246183648,0.721223080150827,0.721156291238549
sym,50,2016-01-09T00:00:00Z,1.64828616662225,0.583302963211258,0.583203131626019
asym,50,2016-01-09T00:00:00Z,0.367346295214169,0.138335594990362,0.138129158860748
full,700,2016-01-10T00:00:00Z,-0.258370501261784,0.00561755029903965,0.00537931780030909
sym,700,2016-01-10T00:00:00Z,0.446153182545341,0.0207664178059999,0.0205318146478316
asym,700,2016-01-10T00:00:00Z,-0.704523683807126,0.215990488334766,0.215802656635756
full,50,2016-01-10T00:00:00Z,1.78989455607175,0.64806784420482,0.647983528882397
sym,50,2016-01-10T00:00:00Z,1.48119418973181,0.53674944664683,0.536638461847273
asym,50,2016-01-10T00:00:00Z,0.308700366339896,0.111320604081729,0.111107695745381
full,700,2016-01-11T00:00:00Z,-0.532446114124709,0.0282983723764274,0.0280655737114481
sym,700,2016-01-11T00:00:00Z,-0.0171571493306475,3.64277945642533e-05,-0.000203141820242836
asym,700,2016-01-11T00:00:00Z,-0.515288964794063,0.137054763613671,0.136848020624599
full,50,2016-01-11T00:00:00Z,1.43794759043561,0.52747871406169,0.52736550819539
sym,50,2016-01-11T00:00:00Z,1.21044499950654,0.452054682546388,0.451923406715661
asym,50,2016-01-11T00:00:00Z,0.22750259092904,0.0762477800469465,0.0760264690215624
full,700,2016-01-12T00:00:00Z,-0.479344570670495,0.0247473726057732,0.024513723198156
sym,700,2016-01-12T00:00:00Z,-0.0232634674098413,7.2262810405177e-05,-0.000167298219108325
asym,700,2016-01-12T00:00:00Z,-0.456081103260655,0.115851042633408,0.115639219692017
full,50,2016-01-12T00:00:00Z,1.11730915491042,0.412103070891456,0.411962223519844
sym,50,2016-01-12T00:00:00Z,0.996104311076805,0.396141920390477,0.39599724907289
asym,50,2016-01-12T00:00:00Z,0.121204843833583,0.0280049482621737,0.0277720792991316
full,700,2016-01-13T00:00:00Z,-0.20347118638115,0.00461559617471474,0.00437712362947629
sym,700,2016-01-13T00:00:00Z,0.220537848528648,0.00672234379941328,0.00648437598527807
asym,700,2016-01-13T00:00:00Z,-0.424009034909797,0.10364646852269,0.103431721629667
full,50,2016-01-13T00:00:00Z,0.964482548203108,0.388917884799155,0.388771482759097
sym,50,2016-01-13T00:00:00Z,0.917260908269981,0.42543867258605,0.425301020135783
asym,50,2016-01-13T00:00:00Z,0.0472216399331018,0.00538377602473283,0.00514548751874921
full,700,2016-01-14T00:00:00Z,-0.0475478176985114,0.000227952919111596,-1.15708104237999e-05
sym,700,2016-01-14T00:00:00Z,0.331122554240427,0.013705471785644,0.0134691769777344
asym,700,2016-01-14T00:00:00Z,-0.37867037193894,0.0747633839599694,0.0745417173054318
full,50,2016-01-14T00:00:00Z,0.889132810159151,0.354994866061891,0.354840336801244
sym,50,2016-01-14T00:00:00Z,0.836856708146977,0.380340899783209,0.3801924428833
asym,50,2016-01-14T00:00:00Z,0.0522761020121472,0.00708648510265397,0.00684860452888847
full,700,2016-01-15T00:00:00Z,0.117789742950224,0.00110878095011713,0.000869468247901128
sym,700,2016-01-15T00:00:00Z,0.624542434833661,0.0386444556821018,0.0384141357146083
asym,700,2016-01-15T00:00:00Z,-0.506752691883437,0.106121957931608,0.105907804112234
full,50,2016-01-15T00:00:00Z,0.824939643095781,0.314733402521879,0.314569227486546
sym,50,2016-01-15T00:00:00Z,0.808894244020594,0.365985605814839,0.365833709697401
asym,50,2016-01-15T00:00:00Z,0.0160453990751662,0.000687598974071557,0.000448185365775955
full,700,2016-01-16T00:00:00Z,0.621809458887517,0.0285639008322506,0.0283311657821386
sym,700,2016-01-16T00:00:00Z,1.09632867195446,0.110082148048537,0.109868943004945
asym,700,2016-01-16T00:00:00Z,-0.474519213066942,0.0860186829913386,0.0857997128626831
full,50,2016-01-16T00:00:00Z,0.890399197209858,0.368957904871695,0.368806720852738
sym,50,2016-01-16T00:00:00Z,0.966718455278995,0.526004362606123,0.525890803517145
asym,50,2016-01-16T00:00:00Z,-0.0763192580691665,0.0156534930662109,0.0154176649620101
full,700,2016-01-17T00:00:00Z,0.927578485038098,0.0670290690860189,0.0668055494571463
sym,700,2016-01-17T00:00:00Z,1.27865844271417,0.1579077473821,0.157706000316308
asym,700,2016-01-17T00:00:00Z,-0.35107995767607,0.0496542294448014,0.049426547180653
full,50,2016-01-17T00:00:00Z,0.981184335814151,0.426846520509812,0.426709205349416
sym,50,2016-01-17T00:00:00Z,1.07387748073494,0.618389391396232,0.618297965759288
asym,50,2016-01-17T00:00:00Z,-0.0926931449208169,0.0219989247084301,0.0217646168322223
full,700,2016-01-18T00:00:00Z,1.02231262060983,0.0987301887855501,0.0985142640583785
sym,700,2016-01-18T00:00:00Z,1.1338731434324,0.150571904416353,0.150368399841465
asym,700,2016-01-18T00:00:00Z,-0.111560522822565,0.00607975281329531,0.00584163104827695
full,50,2016-01-18T00:00:00Z,1.02227344272393,0.442573930284115,0.442440383070479
sym,50,2016-01-18T00:00:00Z,1.07317531600647,0.589895452270008,0.589797200102368
asym,50,2016-01-18T00:00:00Z,-0.0509018732825789,0.00633657949843425,0.00609851926352745
full,700,2016-01-19T00:00:00Z,1.21439182935424,0.16624254813196,0.166042797903913
sym,700,2016-01-19T00:00:00Z,1.07991319406279,0.162980141766452,0.162779609936497
asym,700,2016-01-19T00:00:00Z,0.134478635291449,0.0105417671204804,0.0103047143574523
full,50,2016-01-19T00:00:00Z,1.1026467576001,0.535753498762536,0.535642275355435
sym,50,2016-01-19T00:00:00Z,1.08205318434089,0.623981118485051,0.623891032504813
asym,50,2016-01-19T00:00:00Z,0.0205935732591847,0.00107917359416443,0.000839853798667134
full,700,2016-01-20T00:00:00Z,1.18852896265452,0.18204500546884,0.181849041167324
sym,700,2016-01-20T00:00:00Z,0.962932011101725,0.148143622848407,0.147939536509847
asym,700,2016-01-20T00:00:00Z,0.225596951552801,0.0339162635199556,0.0336848107800226
full,50,2016-01-20T00:00:00Z,1.17144954917448,0.557071526285315,0.556965410215905
sym,50,2016-01-20T00:00:00Z,1.10988069817764,0.604781372139175,0.604686686315538
asym,50,2016-01-20T00:00:00Z,0.0615688509968019,0.00888631215870417,0.00864886278452082
full,700,2016-01-21T00:00:00Z,1.17424185262453,0.194608830275549,0.194415875994351
sym,700,2016-01-21T00:00:00Z,1.05334910835178,0.194144270255492,0.193951204675773
asym,700,2016-01-21T00:00:00Z,0.120892744272759,0.0106667034497174,0.0104296806187278
full,50,2016-01-21T00:00:00Z,1.27492103622078,0.654618038620006,0.654535292582301
sym,50,2016-01-21T00:00:00Z,1.15032331427181,0.644530190985531,0.644445028118015
asym,50,2016-01-21T00:00:00Z,0.124597721948943,0.036105825954616,0.0358748977864212
full,700,2016-01-22T00:00:00Z,1.30620071504594,0.265814797086738,0.265638902213017
sym,700,2016-01-22T00:00:00Z,1.23825453641837,0.296149945415731,0.295981318186554
asym,700,2016-01-22T00:00:00Z,0.0679461786275625,0.00371938991766096,0.00348070266081324
full,50,2016-01-22T00:00:00Z,1.50738673067688,0.801189114033386,0.801141483250932
sym,50,2016-01-22T00:00:00Z,1.34081380599639,0.766663234597493,0.766607332162082
asym,50,2016-01-22T00:00:00Z,0.166572924680439,0.056497622432195,0.0562715796967931
full,700,2016-01-23T00:00:00Z,1.17438435270144,0.235905812693854,0.235722752275238
sym,700,2016-01-23T00:00:00Z,1.15194097322928,0.281391558110478,0.281219395091338
asym,700,2016-01-23T00:00:00Z,0.0224433794721562,0.000445529999661964,0.000206058396882813
full,50,2016-01-23T00:00:00Z,1.65306627515874,0.850409522096048,0.850373683457355
sym,50,2016-01-23T00:00:00Z,1.47104631992158,0.814483527862382,0.814439082133552
asym,50,2016-01-23T00:00:00Z,0.182019955237113,0.0595417061445344,0.0593163927056615
full,700,2016-01-24T00:00:00Z,0.948618821046544,0.140428151157657,0.14022221635918
sym,700,2016-01-24T00:00:00Z,0.946824492105961,0.173437160193035,0.173239133638218
asym,700,2016-01-24T00:00:00Z,0.00179432894058792,2.59810767266888e-06,-0.000236979611994759
full,50,2016-01-24T00:00:00Z,1.689540928375,0.845909604076127,0.845872687354535
sym,50,2016-01-24T00:00:00Z,1.52550064402439,0.83405240634558,0.834012648896214
asym,50,2016-01-24T00:00:00Z,0.164040284350561,0.0460493214061751,0.0458207754841354
full,700,2016-01-25T00:00:00Z,0.846003082078679,0.126444073177196,0.126234788096501
sym,700,2016-01-25T00:00:00Z,0.803645237163477,0.141454191272479,0.141248502290992
asym,700,2016-01-25T00:00:00Z,0.0423578449152039,0.00163909685320796,0.00139991120319682
full,50,2016-01-25T00:00:00Z,1.51651663304794,0.789939071768352,0.789888745719423
sym,50,2016-01-25T00:00:00Z,1.39580783672553,0.809342843613295,0.809297166287855
asym,50,2016-01-25T00:00:00Z,0.12070879632237,0.0289009929221966,0.0286683386320487
full,700,2016-01-26T00:00:00Z,0.870526639706915,0.143365425216293,0.143160194125066
sym,700,2016-01-26T00:00:00Z,0.678615030142354,0.108008945663701,0.107795243925719
asym,700,2016-01-26T00:00:00Z,0.191911609564565,0.0360300702454301,0.035799123927808
full,50,2016-01-26T00:00:00Z,1.34622193019167,0.658500187843077,0.658418371884246
sym,50,2016-01-26T00:00:00Z,1.32300430134459,0.769178471730257,0.769123171891189
asym,50,2016-01-26T00:00:00Z,0.0232176288470404,0.00113108175133625,0.000891774391909239
full,700,2016-01-27T00:00:00Z,0.968281249566721,0.154098464700126,0.153895805012704
sym,700,2016-01-27T00:00:00Z,0.594605621504112,0.0720420018478513,0.0718196832090989
asym,700,2016-01-27T00:00:00Z,0.373675628062613,0.118677156422093,0.118466010556358
full,50,2016-01-27T00:00:00Z,1.22898007780172,0.523477618022851,0.523363453580595
sym,50,2016-01-27T00:00:00Z,1.30876213983925,0.717979269775208,0.717911703716218
asym,50,2016-01-27T00:00:00Z,-0.079782062037567,0.0127395659455193,0.0125030397274899
full,700,2016-01-28T00:00:00Z,1.14200783549661,0.170443076202386,0.17024433232989
sym,700,2016-01-28T00:00:00Z,0.521066258316469,0.0439905692422001,0.0437615300877301
asym,700,2016-01-28T00:00:00Z,0.62094157718014,0.260570349211968,0.26039319788212
full,50,2016-01-28T00:00:00Z,1.12129862124782,0.429810149489923,0.429673544350845
sym,50,2016-01-28T00:00:00Z,1.250495523627,0.646517671592863,0.646432984882655
asym,50,2016-01-28T00:00:00Z,-0.129196902379212,0.0329514081416651,0.0327197242432803
full,700,2016-01-29T00:00:00Z,1.29519759546348,0.180220006203844,0.180023604672029
sym,700,2016-01-29T00:00:00Z,0.530641649303766,0.0375030071191633,0.0372724136853155
asym,700,2016-01-29T00:00:00Z,0.764555946159716,0.324737018931869,0.324575240546371
full,50,2016-01-29T00:00:00Z,0.930196749789226,0.317984248584979,0.317820852381956
sym,50,2016-01-29T00:00:00Z,1.0825042579249,0.520831479801895,0.520716681402231
asym,50,2016-01-29T00:00:00Z,-0.152307508135703,0.0492305041894274,0.0490027204098849
full,700,2016-01-30T00:00:00Z,1.6905844154279,0.278201220961073,0.278028293606248
sym,700,2016-01-30T00:00:00Z,1.07835953063152,0.140328199882526,0.140122241137888
asym,700,2016-01-30T00:00:00Z,0.612224884796385,0.188664236932899,0.188469858455882
full,50,2016-01-30T00:00:00Z,0.837325640038852,0.238796711080552,0.238614343258578
sym,50,2016-01-30T00:00:00Z,1.0291573834264,0.436299962848033,0.43616491252768
asym,50,2016-01-30T00:00:00Z,-0.191831743387575,0.072379602555077,0.0721573647981425
full,700,2016-01-31T00:00:00Z,2.00704759637161,0.31052698157059,0.3103617987679
sym,700,2016-01-31T00:00:00Z,1.70254313448434,0.27702102285922,0.276847812754491
asym,700,2016-01-31T00:00:00Z,0.304504461887271,0.0369618446546218,0.0367311215699678
full,50,2016-01-31T00:00:00Z,1.0487977857301,0.333127718248879,0.332967950093212
sym,50,2016-01-31T00:00:00Z,1.19007717121538,0.518751687213483,0.518636390540559
asym,50,2016-01-31T00:00:00Z,-0.141279385485313,0.0349076430755064,0.0346764278486438
