term,lev,time,estimate,r.squared,adj.r.squared
asym,700,1984-04-26T00:00:00Z,-0.148591378068076,0.01149457395642,0.0112577494652738
full,50,1984-04-26T00:00:00Z,0.397536159360402,0.0669207945940018,0.0666972490249059
sym,50,1984-04-26T00:00:00Z,0.348503004617434,0.0622017916289039,0.0619771154889013
asym,50,1984-04-26T00:00:00Z,0.0490331547429574,0.00587926684089268,0.00564109704377735
full,700,1984-04-27T00:00:00Z,-0.885168289184082,0.0731397583229999,0.072917702682924
sym,700,1984-04-27T00:00:00Z,-0.555738977287982,0.0357417674255907,0.0355107520368569
asym,700,1984-04-27T00:00:00Z,-0.3294293118961,0.0523852019681613,0.0521581739858825
full,50,1984-04-27T00:00:00Z,0.0611900290530603,0.00143788950496015,0.00119865565002597
sym,50,1984-04-27T00:00:00Z,0.198717829843935,0.018340868341724,0.0181056840744365
asym,50,1984-04-27T00:00:00Z,-0.13752780079088,0.0419450655328346,0.0417155363199772
full,700,1984-04-28T00:00:00Z,-0.526215461099234,0.0278304558040805,0.0275975450364245
sym,700,1984-04-28T00:00:00Z,-0.296424520927589,0.0109484804380495,0.0107115251147237
asym,700,1984-04-28T00:00:00Z,-0.229790940171645,0.027443609587427,0.0272106061397958
full,50,1984-04-28T00:00:00Z,-0.142151895642108,0.00664592271170494,0.00640793658873207
sym,50,1984-04-28T00:00:00Z,0.181277251293151,0.0130712950246877,0.0128348482817613
asym,50,1984-04-28T00:00:00Z,-0.323429146935262,0.198675343071632,0.198483363038827
full,700,1984-04-29T00:00:00Z,0.0526588294858195,0.000289154840372841,4.96457734923128e-05
sym,700,1984-04-29T00:00:00Z,0.198636617958925,0.00510081028703024,0.00486245398858443
asym,700,1984-04-29T00:00:00Z,-0.145977788473106,0.0114906326744494,0.0112538072390574
full,50,1984-04-29T00:00:00Z,-0.153828026272014,0.00710345119041977,0.0068655746813614
sym,50,1984-04-29T00:00:00Z,0.272962408057346,0.0270511774772333,0.0268180800113678
asym,50,1984-04-29T00:00:00Z,-0.426790434329365,0.315764647067341,0.315600719095867
full,700,1984-04-30T00:00:00Z,-0.17107590690163,0.00205353755026894,0.00181445119127288
sym,700,1984-04-30T00:00:00Z,0.259580747536737,0.00586141386096473,0.00562323978666224
asym,700,1984-04-30T00:00:00Z,-0.430656654438367,0.0672929533305068,0.067069496922584
full,50,1984-04-30T00:00:00Z,-0.289912818325932,0.0181442589061321,0.0179090275354818
sym,50,1984-04-30T00:00:00Z,0.239160771481347,0.0149336619796502,0.0146976614195112
asym,50,1984-04-30T00:00:00Z,-0.529073589807283,0.3489572698619,0.348801294123966
